date,open,high,low,close,volume
2026-01-13 09:30:00,695.489990234375,696.0900268554688,692.0900268554688,692.72998046875,18683093
2026-01-13 10:30:00,692.719970703125,694.2800903320312,692.4099731445312,693.5,8468025
2026-01-13 11:30:00,693.4801025390625,695.2000122070312,693.25,694.5599975585938,7317037
2026-01-13 12:30:00,694.5499877929688,694.7150268554688,692.4199829101562,692.9199829101562,7905172
2026-01-13 13:30:00,692.9099731445312,693.6500244140625,692.22998046875,693.010009765625,6934521
2026-01-13 14:30:00,693.0050048828125,693.2050170898438,691.9400024414062,692.0,8109469
2026-01-13 15:30:00,692.0,693.9600219726562,691.3499755859375,693.75,13007191
2026-01-14 09:30:00,691.0,691.719970703125,687.6799926757812,688.760009765625,20382132
2026-01-14 10:30:00,688.75,689.3300170898438,686.510009765625,689.1500244140625,11915345
2026-01-14 11:30:00,689.1599731445312,689.469970703125,686.0399780273438,687.0999145507812,9202634
2026-01-14 12:30:00,687.0900268554688,687.6500244140625,686.1900024414062,687.5999755859375,6027883
2026-01-14 13:30:00,687.5900268554688,688.3150024414062,686.260009765625,688.125,7396495
2026-01-14 14:30:00,688.1300048828125,689.6900024414062,687.3200073242188,689.1500244140625,12640312
2026-01-14 15:30:00,689.1500244140625,690.6400146484375,688.6199951171875,690.4400024414062,17846095
2026-01-15 09:30:00,694.5700073242188,694.719970703125,693.1799926757812,693.9400024414062,16604969
2026-01-15 10:30:00,693.9400024414062,695.1599731445312,692.989990234375,694.8150024414062,11678206
2026-01-15 11:30:00,694.8099975585938,695.4500122070312,694.3900146484375,694.4500122070312,5724898
2026-01-15 12:30:00,694.4500122070312,695.0198974609375,693.8800048828125,694.885009765625,5880426
2026-01-15 13:30:00,694.8800048828125,695.25,693.52001953125,693.6099853515625,5756852
2026-01-15 14:30:00,693.6099853515625,693.7376098632812,691.2907104492188,691.8300170898438,11933094
2026-01-15 15:30:00,691.8350219726562,692.25,691.25,692.1699829101562,11896527
2026-01-16 09:30:00,693.6599731445312,694.25,691.5,691.6500244140625,16270008
2026-01-16 10:30:00,691.6500244140625,692.8200073242188,690.0999755859375,692.7150268554688,17699419
2026-01-16 11:30:00,692.719970703125,693.469970703125,692.1300048828125,692.52001953125,6174487
2026-01-16 12:30:00,692.52001953125,693.2000122070312,691.8200073242188,693.0,4286971
2026-01-16 13:30:00,693.0,693.7100219726562,691.9600219726562,692.0399780273438,6259041
2026-01-16 14:30:00,692.0499877929688,693.0,692.010009765625,692.155029296875,6434439
2026-01-16 15:30:00,692.1500244140625,692.488525390625,691.469970703125,691.5800170898438,11404537
2026-01-20 09:30:00,681.489990234375,684.010009765625,680.9099731445312,683.8787841796875,28889272
2026-01-20 10:30:00,683.8499755859375,684.77001953125,682.5800170898438,683.8400268554688,13556006
2026-01-20 11:30:00,683.8300170898438,684.344970703125,682.1199951171875,682.39501953125,8575558
2026-01-20 12:30:00,682.3900146484375,682.3900146484375,680.2249755859375,680.2899780273438,8949295
2026-01-20 13:30:00,680.280029296875,680.4199829101562,677.6900024414062,678.0399780273438,11395012
2026-01-20 14:30:00,678.0399780273438,678.47998046875,676.9299926757812,677.3900146484375,13591563
2026-01-20 15:30:00,677.4000244140625,677.739990234375,676.5700073242188,677.6099853515625,17216868
2026-01-21 09:30:00,680.2899780273438,683.4199829101562,678.969970703125,683.02001953125,24100559
2026-01-21 10:30:00,683.02001953125,685.1300048828125,682.9400024414062,684.22998046875,10931708
2026-01-21 11:30:00,684.25,684.2999877929688,678.1300048828125,679.8499755859375,17657035
2026-01-21 12:30:00,679.864990234375,680.969970703125,678.6300048828125,680.5700073242188,9831135
2026-01-21 13:30:00,680.5700073242188,685.02001953125,679.719970703125,684.4041137695312,11425311
2026-01-21 14:30:00,684.4099731445312,688.7349853515625,684.3400268554688,685.35498046875,26279273
2026-01-21 15:30:00,685.0800170898438,686.1599731445312,684.6300048828125,685.3300170898438,16023085
2026-01-22 09:30:00,689.8499755859375,690.6699829101562,686.9199829101562,688.4400024414062,20543983
2026-01-22 10:30:00,688.5999755859375,690.046875,688.0499877929688,689.7999877929688,7734971
2026-01-22 11:30:00,689.7999877929688,690.5579833984375,689.405029296875,690.22998046875,5491471
2026-01-22 12:30:00,690.469970703125,691.125,690.239990234375,690.4500122070312,4945048
2026-01-22 13:30:00,690.4400024414062,690.9600219726562,689.8300170898438,690.6599731445312,6287961
2026-01-22 14:30:00,690.6599731445312,690.7349853515625,688.1300048828125,688.1644897460938,10201711
2026-01-22 15:30:00,688.1599731445312,689.0449829101562,687.594970703125,688.9299926757812,10384610
2026-01-23 09:30:00,688.1500244140625,689.85009765625,687.1599731445312,689.3250122070312,13731061
2026-01-23 10:30:00,689.3200073242188,690.9600219726562,689.2100219726562,690.0700073242188,7187181
2026-01-23 11:30:00,690.0599975585938,690.614990234375,689.3499755859375,690.1900024414062,5777943
2026-01-23 12:30:00,690.197998046875,690.280029296875,687.72998046875,688.9199829101562,7547014
2026-01-23 13:30:00,688.9400024414062,690.1995239257812,688.3699951171875,689.5479125976562,5739660
2026-01-23 14:30:00,689.5499877929688,689.8599853515625,688.510009765625,688.844970703125,7065877
2026-01-23 15:30:00,688.8400268554688,689.6099853515625,688.5499877929688,689.1799926757812,8774460
2026-01-26 09:30:00,690.489990234375,693.4000244140625,689.9199829101562,692.5499877929688,14084682
2026-01-26 10:30:00,692.5399780273438,693.3388061523438,692.22998046875,693.1099853515625,6812668
2026-01-26 11:30:00,693.1099853515625,693.7098999023438,692.7750244140625,693.5068359375,4272281
2026-01-26 12:30:00,693.5,693.8699951171875,692.9000244140625,693.7899780273438,4213354
2026-01-26 13:30:00,693.780029296875,694.1300048828125,693.3300170898438,693.8200073242188,4543032
2026-01-26 14:30:00,693.8250122070312,694.0,693.4199829101562,693.5700073242188,6435837
2026-01-26 15:30:00,693.5750122070312,693.8699951171875,692.6199951171875,692.7100219726562,12200939
2026-01-27 09:30:00,694.1799926757812,695.47998046875,693.5700073242188,694.780029296875,11203436
2026-01-27 10:30:00,694.77001953125,696.47998046875,694.7150268554688,696.1900024414062,6980211
2026-01-27 11:30:00,696.1900024414062,696.530029296875,695.3800048828125,695.9732055664062,6581409
2026-01-27 12:30:00,695.9849853515625,696.0800170898438,694.9099731445312,695.7949829101562,4603971
2026-01-27 13:30:00,695.7999877929688,696.2100219726562,695.7100219726562,696.1699829101562,3684240
2026-01-27 14:30:00,696.1699829101562,696.4000244140625,695.9400024414062,695.9998779296875,4962000
2026-01-27 15:30:00,695.989990234375,696.1799926757812,695.4000244140625,695.5399780273438,8812154
2026-01-28 09:30:00,697.0499877929688,697.8400268554688,696.030029296875,696.513916015625,13475520
2026-01-28 10:30:00,696.52001953125,696.7899780273438,695.4500122070312,696.1242065429688,5688315
2026-01-28 11:30:00,696.1199951171875,696.1199951171875,694.4949951171875,694.85498046875,6106672
2026-01-28 12:30:00,694.8350219726562,695.4349975585938,694.52001953125,695.1500244140625,3896462
2026-01-28 13:30:00,695.1599731445312,695.64990234375,694.0460205078125,694.1799926757812,5280996
2026-01-28 14:30:00,694.1799926757812,696.2849731445312,693.9400024414062,695.4500122070312,9796889
2026-01-28 15:30:00,695.4400024414062,696.135009765625,694.75,695.4299926757812,10701196
2026-01-29 09:30:00,696.3900146484375,697.0599975585938,688.8599853515625,688.969970703125,22893047
2026-01-29 10:30:00,688.969970703125,689.3099975585938,684.8300170898438,687.9099731445312,19319525
2026-01-29 11:30:00,687.9099731445312,691.3599853515625,687.8200073242188,691.0300903320312,9854698
2026-01-29 12:30:00,691.02001953125,691.6749877929688,688.7100219726562,690.969970703125,8639779
2026-01-29 13:30:00,690.97998046875,692.2100219726562,690.1900024414062,692.0700073242188,8207290
2026-01-29 14:30:00,692.0700073242188,692.2249755859375,691.0449829101562,691.5700073242188,7986423
2026-01-29 15:30:00,691.5800170898438,694.7899780273438,691.3900146484375,693.969970703125,13376787
2026-01-30 09:30:00,691.7899780273438,694.0499877929688,691.2219848632812,691.385009765625,15429578
2026-01-30 10:30:00,691.3800048828125,694.2100219726562,690.2550048828125,691.0599975585938,8920968
2026-01-30 11:30:00,691.0499877929688,692.4299926757812,688.72998046875,691.0700073242188,8647299
2026-01-30 12:30:00,691.0650024414062,691.530029296875,687.1199951171875,689.469970703125,8090878
2026-01-30 13:30:00,689.469970703125,692.7000122070312,687.8499755859375,691.3400268554688,9885571
2026-01-30 14:30:00,691.3200073242188,692.280029296875,689.2999877929688,690.0399780273438,12971659
2026-01-30 15:30:00,690.0700073242188,692.826171875,689.969970703125,691.9000244140625,20608314
2026-02-02 09:30:00,689.5800170898438,695.6699829101562,689.4299926757812,694.6849975585938,21972482
2026-02-02 10:30:00,694.6849975585938,695.75,693.9199829101562,695.5499877929688,9246603
2026-02-02 11:30:00,695.5599975585938,696.52001953125,694.489990234375,696.2249755859375,6169590
2026-02-02 12:30:00,696.2274780273438,696.9299926757812,695.6849975585938,696.0601196289062,4684379
2026-02-02 13:30:00,696.0700073242188,696.8800048828125,696.0250244140625,696.7899780273438,4978832
2026-02-02 14:30:00,696.7849731445312,696.7899780273438,695.0103149414062,695.80859375,12164060
2026-02-02 15:30:00,695.8099975585938,695.9600219726562,695.0800170898438,695.4600219726562,13121586
2026-02-03 09:30:00,696.6412963867188,696.9600219726562,690.7999877929688,692.2050170898438,22706244
2026-02-03 10:30:00,692.1900024414062,693.4299926757812,690.6699829101562,690.7999877929688,11004974
2026-02-03 11:30:00,690.8099975585938,691.4498901367188,688.6099853515625,688.8300170898438,12025865
2026-02-03 12:30:00,688.8200073242188,688.9400024414062,686.239990234375,686.3599853515625,12570237
2026-02-03 13:30:00,686.364990234375,687.219970703125,684.030029296875,686.2135009765625,14153552
2026-02-03 14:30:00,686.2100219726562,687.8049926757812,685.1300048828125,687.530029296875,12507175
2026-02-03 15:30:00,687.530029296875,689.75,687.489990234375,689.4600219726562,12789390
2026-02-04 09:30:00,690.3499755859375,691.4500122070312,686.510009765625,689.9000244140625,20676503
2026-02-04 10:30:00,689.9000244140625,690.27001953125,686.3900146484375,688.3499145507812,15328331
2026-02-04 11:30:00,688.3499755859375,688.47998046875,683.219970703125,683.7000122070312,12211098
2026-02-04 12:30:00,683.7000122070312,685.010009765625,681.760009765625,684.7999877929688,14609400
2026-02-04 13:30:00,684.8099975585938,685.510009765625,683.1099853515625,685.3400268554688,10448412
2026-02-04 14:30:00,685.3400268554688,688.489990234375,685.2999877929688,687.5399780273438,13360783
2026-02-04 15:30:00,687.530029296875,688.3200073242188,685.6409912109375,686.1199951171875,10951574
2026-02-05 09:30:00,680.9400024414062,683.6900024414062,676.1749877929688,676.6400146484375,27401090
2026-02-05 10:30:00,676.6500244140625,679.7899780273438,675.7899780273438,679.6599731445312,17670806
2026-02-05 11:30:00,679.6599731445312,681.9400024414062,678.9500122070312,681.5,11900080
2026-02-05 12:30:00,681.52001953125,682.614990234375,678.8499755859375,679.1500244140625,7798767
2026-02-05 13:30:00,679.1599731445312,681.469970703125,677.6849975585938,680.2449951171875,10370563
2026-02-05 14:30:00,680.239990234375,680.89501953125,677.6400146484375,677.77001953125,11271477
2026-02-05 15:30:00,677.7899780273438,678.3499145507812,676.1854858398438,677.4400024414062,14065824
2026-02-06 09:30:00,681.4600219726562,686.510009765625,680.8499755859375,685.6500244140625,25449759
2026-02-06 10:30:00,685.6500244140625,687.719970703125,684.3300170898438,687.10498046875,13428321
2026-02-06 11:30:00,687.10498046875,688.510009765625,686.9400024414062,688.47998046875,7490712
2026-02-06 12:30:00,688.5,689.5399780273438,687.8524169921875,688.9450073242188,6863898
2026-02-06 13:30:00,688.9500122070312,689.6599731445312,688.739990234375,689.47802734375,5748120
2026-02-06 14:30:00,689.47998046875,690.1400146484375,688.9000244140625,689.7750244140625,7713732
2026-02-06 15:30:00,689.77001953125,692.3099975585938,689.5999755859375,690.5999755859375,14828433
2026-02-09 09:30:00,689.4199829101562,692.9299926757812,688.3400268554688,691.9400024414062,18050055
2026-02-09 10:30:00,691.9600219726562,694.760009765625,691.938720703125,694.689697265625,10279739
2026-02-09 11:30:00,694.6799926757812,695.6599731445312,694.27001953125,695.1400146484375,6352525
2026-02-09 12:30:00,695.1500244140625,695.510009765625,693.5499877929688,694.22998046875,5765657
2026-02-09 13:30:00,694.22998046875,695.8699951171875,694.0,695.739990234375,5804165
2026-02-09 14:30:00,695.739990234375,695.8499755859375,694.3300170898438,694.5750122070312,7071771
2026-02-09 15:30:00,694.5700073242188,695.02001953125,693.8800048828125,693.9099731445312,11568140
2026-02-10 09:30:00,694.9500122070312,696.4349975585938,693.4550170898438,695.9199829101562,15051695
2026-02-10 10:30:00,695.905029296875,696.5399780273438,694.0900268554688,694.780029296875,7253368
2026-02-10 11:30:00,694.77001953125,695.6701049804688,694.2000122070312,695.25,5719106
2026-02-10 12:30:00,695.25,695.7999877929688,693.3699951171875,693.4400024414062,4954429
2026-02-10 13:30:00,693.4299926757812,693.905029296875,692.8499755859375,693.8699951171875,7091282
2026-02-10 14:30:00,693.8699951171875,694.1300048828125,693.1099853515625,693.2974853515625,5482566
2026-02-10 15:30:00,693.2999877929688,693.5399780273438,691.6599731445312,692.1099853515625,13770742
2026-02-11 09:30:00,696.3900146484375,697.1300048828125,689.1799926757812,689.719970703125,21414691
2026-02-11 10:30:00,689.719970703125,693.4500122070312,689.5599975585938,691.8400268554688,11511710
2026-02-11 11:30:00,691.8200073242188,693.8400268554688,691.3900146484375,693.5969848632812,7979524
2026-02-11 12:30:00,693.5999755859375,693.989990234375,691.4099731445312,692.7899780273438,6455586
2026-02-11 13:30:00,692.7896728515625,693.9550170898438,692.030029296875,693.739990234375,6825416
2026-02-11 14:30:00,693.75,693.8599853515625,692.22998046875,692.2550048828125,8320582
2026-02-11 15:30:00,692.25,692.989990234375,691.77001953125,691.9199829101562,9384677
2026-02-12 09:30:00,694.239990234375,695.3499755859375,692.1599731445312,693.0650024414062,15645729
2026-02-12 10:30:00,693.0800170898438,693.47998046875,683.5750122070312,683.5999755859375,22863606
2026-02-12 11:30:00,683.594970703125,685.8400268554688,683.3800048828125,684.1199951171875,16958570
2026-02-12 12:30:00,684.0999755859375,685.5750122070312,682.219970703125,683.1699829101562,10426266
2026-02-12 13:30:00,683.1649780273438,685.4199829101562,682.7999877929688,684.1500244140625,10704524
2026-02-12 14:30:00,684.1300048828125,685.9650268554688,683.1099853515625,683.219970703125,11771990
2026-02-12 15:30:00,683.2000122070312,683.4000244140625,680.3699951171875,681.219970703125,19241913
2026-02-13 09:30:00,681.6900024414062,683.3699951171875,677.52001953125,682.9400024414062,24768855
2026-02-13 10:30:00,682.9400024414062,684.5700073242188,680.7899780273438,683.8200073242188,12236042
2026-02-13 11:30:00,683.8099975585938,686.0499877929688,682.8699951171875,685.364990234375,8299958
2026-02-13 12:30:00,685.3800048828125,686.280029296875,684.0900268554688,685.3900146484375,7946751
2026-02-13 13:30:00,685.3900146484375,686.0599975585938,684.0999755859375,684.3400268554688,7013351
2026-02-13 14:30:00,684.3499755859375,684.9299926757812,680.3400268554688,680.6300048828125,10363860
2026-02-13 15:30:00,680.6400146484375,681.8400268554688,679.8099975585938,681.5999755859375,13671717
2026-02-17 09:30:00,680.1400146484375,682.7999877929688,676.27001953125,677.3400268554688,20908871
2026-02-17 10:30:00,677.3300170898438,683.239990234375,675.780029296875,681.5999755859375,15279531
2026-02-17 11:30:00,681.5750122070312,683.030029296875,680.4312744140625,682.2000122070312,8223944
2026-02-17 12:30:00,682.2100219726562,682.5399780273438,679.1500244140625,682.3900146484375,7052521
2026-02-17 13:30:00,682.4000244140625,684.7150268554688,682.030029296875,683.989990234375,7434404
2026-02-17 14:30:00,683.969970703125,684.9400024414062,682.6699829101562,682.8699951171875,6973847
2026-02-17 15:30:00,682.8800048828125,683.2899780273438,681.9299926757812,682.75,9895361
2026-02-18 09:30:00,684.02001953125,688.4650268554688,682.8300170898438,687.8400268554688,18453305
