date,Open,High,Low,Close,Adj Close,Volume
2022-06-27 12:25:00,127.78250122070312,127.92130279541016,127.5,127.70010375976562,127.70010375976562,20803
2022-06-27 12:30:00,127.69999694824219,127.77999877929688,127.44000244140625,127.61309814453125,127.61309814453125,10977
2022-06-27 12:35:00,127.5999984741211,128.36000061035156,127.58999633789062,127.94999694824219,127.94999694824219,13274
2022-06-27 12:40:00,127.88009643554688,128.3000030517578,127.87999725341797,128.08999633789062,128.08999633789062,10724
2022-06-27 12:45:00,128.41000366210938,129.19000244140625,128.2863006591797,129.19000244140625,129.19000244140625,29832
2022-06-27 12:50:00,129.02630615234375,129.35000610351562,128.7899932861328,128.7899932861328,128.7899932861328,16743
2022-06-27 12:55:00,128.89999389648438,129.1199951171875,128.60000610351562,128.7899932861328,128.7899932861328,9154
2022-06-27 13:00:00,128.88999938964844,129.0449981689453,128.02459716796875,128.13999938964844,128.13999938964844,19490
2022-06-27 13:05:00,128.11000061035156,128.13999938964844,127.62999725341797,128.08079528808594,128.08079528808594,12262
2022-06-27 13:10:00,128.19000244140625,129.02999877929688,128.16000366210938,128.78500366210938,128.78500366210938,26722
2022-06-27 13:15:00,128.78500366210938,128.97999572753906,128.38999938964844,128.77999877929688,128.77999877929688,23173
2022-06-27 13:20:00,129.0,129.9600067138672,128.8000030517578,129.889892578125,129.889892578125,33872
2022-06-27 13:25:00,129.7050018310547,129.77999877929688,128.6199951171875,129.0167999267578,129.0167999267578,18810
2022-06-27 13:30:00,129.0,129.2899932861328,128.91000366210938,129.2899932861328,129.2899932861328,7102
2022-06-27 13:35:00,129.39999389648438,129.85989379882812,129.39999389648438,129.75,129.75,10051
2022-06-27 13:40:00,129.91000366210938,129.91000366210938,129.33560180664062,129.47000122070312,129.47000122070312,8350
2022-06-27 13:45:00,129.5,129.60000610351562,129.1199951171875,129.5500030517578,129.5500030517578,12217
2022-06-27 13:50:00,129.72999572753906,130.22000122070312,129.61239624023438,130.0399932861328,130.0399932861328,15442
2022-06-27 13:55:00,129.98550415039062,130.03500366210938,129.75,129.7801971435547,129.7801971435547,12069
2022-06-27 14:00:00,129.76499938964844,130.11000061035156,129.54600524902344,129.88999938964844,129.88999938964844,8816
2022-06-27 14:05:00,129.94000244140625,130.2899932861328,129.7899932861328,130.04310607910156,130.04310607910156,7029
2022-06-27 14:10:00,130.18280029296875,130.72999572753906,130.1699981689453,130.3800048828125,130.3800048828125,13831
2022-06-27 14:15:00,130.5,134.4799041748047,130.38999938964844,134.4799041748047,134.4799041748047,115450
2022-06-27 14:20:00,134.35499572753906,134.46200561523438,132.59010314941406,132.77999877929688,132.77999877929688,72045
2022-06-27 14:25:00,132.75709533691406,133.11099243164062,132.36000061035156,132.5955047607422,132.5955047607422,23704
2022-06-27 14:30:00,132.41000366210938,133.5,132.39999389648438,133.0,133.0,39304
2022-06-27 14:35:00,133.2866973876953,134.05999755859375,132.9199981689453,134.00999450683594,134.00999450683594,53807
2022-06-27 14:40:00,133.99000549316406,134.07000732421875,133.08999633789062,133.5800018310547,133.5800018310547,38932
2022-06-27 14:45:00,133.63389587402344,133.88999938964844,132.89999389648438,133.75999450683594,133.75999450683594,36694
2022-06-27 14:50:00,133.6999969482422,133.7899932861328,132.4499969482422,132.61000061035156,132.61000061035156,24713
2022-06-27 14:55:00,132.63999938964844,132.79989624023438,131.75010681152344,131.8730926513672,131.8730926513672,16445
2022-06-27 15:00:00,131.75,131.9199981689453,130.6999969482422,130.97999572753906,130.97999572753906,24876
2022-06-27 15:05:00,130.77999877929688,130.91000366210938,129.85000610351562,130.2823944091797,130.2823944091797,50919
2022-06-27 15:10:00,130.1385955810547,130.72999572753906,130.13499450683594,130.72999572753906,130.72999572753906,13771
2022-06-27 15:15:00,130.7415008544922,131.11000061035156,130.6999969482422,131.11000061035156,131.11000061035156,13440
2022-06-27 15:20:00,131.00999450683594,131.1634979248047,130.1490020751953,130.1490020751953,130.1490020751953,15337
2022-06-27 15:25:00,130.3699951171875,130.60000610351562,130.22999572753906,130.47000122070312,130.47000122070312,7882
2022-06-27 15:30:00,130.3800048828125,130.3800048828125,130.02000427246094,130.1381072998047,130.1381072998047,8793
2022-06-27 15:35:00,130.02000427246094,130.0500030517578,129.19000244140625,129.42999267578125,129.42999267578125,20192
2022-06-27 15:40:00,129.5,130.0511016845703,129.21400451660156,129.99000549316406,129.99000549316406,15180
2022-06-27 15:45:00,130.00999450683594,130.17970275878906,129.6999969482422,129.72999572753906,129.72999572753906,13863
2022-06-27 15:50:00,129.60000610351562,129.88999938964844,129.08999633789062,129.3800048828125,129.3800048828125,29496
2022-06-27 15:55:00,129.1999969482422,129.9600067138672,129.05999755859375,129.9600067138672,129.9600067138672,54519
2022-06-28 09:30:00,131.00999450683594,131.1699981689453,128.5500030517578,129.19369506835938,129.19369506835938,74227
2022-06-28 09:35:00,129.0675048828125,130.72000122070312,128.50999450683594,129.79989624023438,129.79989624023438,27085
2022-06-28 09:40:00,129.79989624023438,131.3300018310547,129.0800018310547,130.5,130.5,43556
2022-06-28 09:45:00,130.9600067138672,130.9600067138672,128.74009704589844,130.22000122070312,130.22000122070312,32739
2022-06-28 09:50:00,129.1999969482422,130.681396484375,129.1999969482422,130.28500366210938,130.28500366210938,24030
2022-06-28 09:55:00,130.0399932861328,130.19749450683594,128.89999389648438,129.91000366210938,129.91000366210938,27103
2022-06-28 10:00:00,129.6199951171875,130.39999389648438,128.86000061035156,129.5,129.5,29377
2022-06-28 10:05:00,129.57000732421875,129.57000732421875,127.23999786376953,127.58999633789062,127.58999633789062,67896
2022-06-28 10:10:00,127.55000305175781,128.88800048828125,127.51000213623047,128.86000061035156,128.86000061035156,22624
2022-06-28 10:15:00,128.7100067138672,128.89999389648438,128.24000549316406,128.3300018310547,128.3300018310547,14713
2022-06-28 10:20:00,128.0800018310547,128.3000030517578,127.41999816894531,127.43009948730469,127.43009948730469,23120
2022-06-28 10:25:00,127.83879852294922,128.16990661621094,127.58000183105469,127.58000183105469,127.58000183105469,10279
2022-06-28 10:30:00,127.63999938964844,127.80000305175781,127.06999969482422,127.33999633789062,127.33999633789062,20747
2022-06-28 10:35:00,127.28240203857422,128.33999633789062,127.28240203857422,128.14999389648438,128.14999389648438,15111
2022-06-28 10:40:00,127.97000122070312,128.11000061035156,127.17070007324219,127.62000274658203,127.62000274658203,10566
2022-06-28 10:45:00,127.58999633789062,127.58999633789062,126.51000213623047,126.60919952392578,126.60919952392578,46353
2022-06-28 10:50:00,126.62999725341797,126.9800033569336,126.0199966430664,126.25,126.25,19837
2022-06-28 10:55:00,126.44000244140625,127.43000030517578,126.4000015258789,127.08999633789062,127.08999633789062,18265
2022-06-28 11:00:00,127.1500015258789,127.20130157470703,126.05999755859375,126.7699966430664,126.7699966430664,33766
2022-06-28 11:05:00,126.68000030517578,126.69999694824219,125.75,125.8499984741211,125.8499984741211,20308
2022-06-28 11:10:00,125.94999694824219,126.02999877929688,125.17120361328125,125.33000183105469,125.33000183105469,23217
2022-06-28 11:15:00,125.33999633789062,125.33999633789062,124.47000122070312,124.7750015258789,124.7750015258789,53035
2022-06-28 11:20:00,124.70999908447266,124.70999908447266,123.69999694824219,123.69999694824219,123.69999694824219,40873
2022-06-28 11:25:00,123.69999694824219,124.06849670410156,123.23999786376953,123.91000366210938,123.91000366210938,31773
2022-06-28 11:30:00,123.91729736328125,124.36640167236328,123.72000122070312,124.36640167236328,124.36640167236328,20747
2022-06-28 11:35:00,124.19999694824219,124.43840026855469,123.63999938964844,123.66999816894531,123.66999816894531,26478
2022-06-28 11:40:00,123.58080291748047,123.76000213623047,122.58000183105469,122.76000213623047,122.76000213623047,34134
2022-06-28 11:45:00,122.59439849853516,123.2699966430664,122.59439849853516,123.11000061035156,123.11000061035156,20143
2022-06-28 11:50:00,123.0,123.09989929199219,122.27999877929688,122.9800033569336,122.9800033569336,28090
2022-06-28 11:55:00,123.03959655761719,123.2699966430664,122.5,123.01000213623047,123.01000213623047,29770
2022-06-28 12:00:00,123.05000305175781,123.05000305175781,122.49500274658203,122.49500274658203,122.49500274658203,13544
2022-06-28 12:05:00,122.63999938964844,123.4447021484375,122.63999938964844,123.27999877929688,123.27999877929688,12911
2022-06-28 12:10:00,123.20999908447266,123.75,123.20999908447266,123.38999938964844,123.38999938964844,18555
2022-06-28 12:15:00,123.1500015258789,123.16999816894531,122.63999938964844,123.09500122070312,123.09500122070312,8777
2022-06-28 12:20:00,123.2699966430664,123.73729705810547,123.25,123.48500061035156,123.48500061035156,8076
2022-06-28 12:25:00,123.5,123.80000305175781,123.2699966430664,123.80000305175781,123.80000305175781,10130
2022-06-28 12:30:00,123.72000122070312,123.94999694824219,123.28500366210938,123.37999725341797,123.37999725341797,8475
2022-06-28 12:35:00,123.30999755859375,123.69999694824219,123.30000305175781,123.63999938964844,123.63999938964844,6535
2022-06-28 12:40:00,123.79000091552734,124.19000244140625,123.66000366210938,124.19000244140625,124.19000244140625,8411
2022-06-28 12:45:00,124.16000366210938,124.26000213623047,123.69999694824219,123.8550033569336,123.8550033569336,8918
2022-06-28 12:50:00,123.77999877929688,124.08999633789062,123.5,123.5,123.5,4161
2022-06-28 12:55:00,123.5155029296875,123.63999938964844,123.14119720458984,123.43000030517578,123.43000030517578,10941
2022-06-28 13:00:00,123.41999816894531,123.51000213623047,123.16999816894531,123.25,123.25,9190
2022-06-28 13:05:00,123.2750015258789,123.2750015258789,122.80999755859375,123.08000183105469,123.08000183105469,15648
2022-06-28 13:10:00,123.0,123.05999755859375,122.5,122.92990112304688,122.92990112304688,15488
2022-06-28 13:15:00,122.66999816894531,123.11000061035156,122.61000061035156,122.76000213623047,122.76000213623047,12140
2022-06-28 13:20:00,122.76000213623047,123.11000061035156,122.5,123.0999984741211,123.0999984741211,11095
2022-06-28 13:25:00,123.19989776611328,123.27999877929688,122.83999633789062,123.16000366210938,123.16000366210938,6519
2022-06-28 13:30:00,123.22000122070312,123.41500091552734,123.13999938964844,123.30999755859375,123.30999755859375,6409
2022-06-28 13:35:00,123.12760162353516,123.19000244140625,122.68499755859375,122.76000213623047,122.76000213623047,4302
2022-06-28 13:40:00,122.6500015258789,123.23590087890625,122.6500015258789,123.23590087890625,123.23590087890625,5342
2022-06-28 13:45:00,123.0,123.30000305175781,122.87000274658203,123.27999877929688,123.27999877929688,3404
2022-06-28 13:50:00,123.01000213623047,123.30999755859375,122.92839813232422,123.2300033569336,123.2300033569336,9017
2022-06-28 13:55:00,123.12999725341797,123.16840362548828,122.81999969482422,122.87339782714844,122.87339782714844,5545
2022-06-28 14:00:00,122.83999633789062,123.5,122.80999755859375,123.0199966430664,123.0199966430664,9301
2022-06-28 14:05:00,123.0199966430664,123.38999938964844,123.0,123.05000305175781,123.05000305175781,10510
2022-06-28 14:10:00,123.31999969482422,123.62999725341797,123.13009643554688,123.2750015258789,123.2750015258789,13467
2022-06-28 14:15:00,123.05999755859375,123.5199966430664,123.05999755859375,123.12000274658203,123.12000274658203,7950
2022-06-28 14:20:00,123.19999694824219,123.3499984741211,123.01000213623047,123.01000213623047,123.01000213623047,10226
2022-06-28 14:25:00,123.02999877929688,123.5,123.02999877929688,123.37999725341797,123.37999725341797,11005
2022-06-28 14:30:00,123.29499816894531,123.29499816894531,123.0,123.1449966430664,123.1449966430664,5826
2022-06-28 14:35:00,123.1500015258789,123.33000183105469,123.0,123.22000122070312,123.22000122070312,12556
2022-06-28 14:40:00,123.19999694824219,124.19000244140625,123.19999694824219,123.83499908447266,123.83499908447266,21473
2022-06-28 14:45:00,123.76820373535156,124.3550033569336,123.76820373535156,124.06999969482422,124.06999969482422,18156
2022-06-28 14:50:00,124.27999877929688,124.51499938964844,124.0,124.3499984741211,124.3499984741211,20528
2022-06-28 14:55:00,124.3499984741211,124.47000122070312,123.11389923095703,123.57420349121094,123.57420349121094,18004
2022-06-28 15:00:00,123.43000030517578,123.97799682617188,123.29000091552734,123.33000183105469,123.33000183105469,14810
2022-06-28 15:05:00,123.56999969482422,124.4000015258789,123.3499984741211,124.4000015258789,124.4000015258789,19159
2022-06-28 15:10:00,124.4800033569336,125.16000366210938,124.38999938964844,125.16000366210938,125.16000366210938,22395
2022-06-28 15:15:00,125.1500015258789,126.19000244140625,125.02999877929688,125.97799682617188,125.97799682617188,37387
2022-06-28 15:20:00,125.94999694824219,126.01000213623047,125.38999938964844,125.83000183105469,125.83000183105469,18682
2022-06-28 15:25:00,125.81999969482422,125.97989654541016,125.33999633789062,125.52999877929688,125.52999877929688,15582
2022-06-28 15:30:00,125.41000366210938,125.61990356445312,124.94999694824219,125.23999786376953,125.23999786376953,27761
2022-06-28 15:35:00,125.4000015258789,125.8134994506836,125.23300170898438,125.26000213623047,125.26000213623047,15369
2022-06-28 15:40:00,125.4000015258789,125.44999694824219,124.58000183105469,124.72000122070312,124.72000122070312,27065
2022-06-28 15:45:00,124.58560180664062,125.0199966430664,124.52999877929688,124.93000030517578,124.93000030517578,22633
2022-06-28 15:50:00,124.79000091552734,124.95999908447266,124.12000274658203,124.58499908447266,124.58499908447266,35897
2022-06-28 15:55:00,124.64600372314453,124.64600372314453,124.02999877929688,124.30999755859375,124.30999755859375,58194
2022-06-29 09:30:00,121.55000305175781,122.94850158691406,119.58999633789062,119.70999908447266,119.70999908447266,115624
2022-06-29 09:35:00,119.96499633789062,122.0,119.58999633789062,121.23999786376953,121.23999786376953,34648
2022-06-29 09:40:00,121.27999877929688,123.5199966430664,120.2699966430664,122.5,122.5,44285
2022-06-29 09:45:00,122.18000030517578,122.44999694824219,121.06999969482422,122.26000213623047,122.26000213623047,47156
2022-06-29 09:50:00,122.08000183105469,124.44000244140625,122.0,123.16709899902344,123.16709899902344,41990
2022-06-29 09:55:00,122.70999908447266,123.05439758300781,122.25,122.75389862060547,122.75389862060547,29442
2022-06-29 10:00:00,122.81379699707031,124.84609985351562,122.36000061035156,124.41999816894531,124.41999816894531,41790
2022-06-29 10:05:00,124.37999725341797,125.0,123.93440246582031,124.0999984741211,124.0999984741211,33288
2022-06-29 10:10:00,124.54000091552734,125.58999633789062,124.38999938964844,124.44000244140625,124.44000244140625,40930
2022-06-29 10:15:00,124.4000015258789,124.82929992675781,123.41000366210938,123.58679962158203,123.58679962158203,25701
2022-06-29 10:20:00,123.54000091552734,124.48999786376953,123.44999694824219,124.30750274658203,124.30750274658203,14773
2022-06-29 10:25:00,124.62999725341797,125.00270080566406,123.89350128173828,124.1500015258789,124.1500015258789,22108
2022-06-29 10:30:00,124.0,125.5,123.91000366210938,125.13410186767578,125.13410186767578,36562
2022-06-29 10:35:00,124.98999786376953,125.11000061035156,123.68000030517578,124.51000213623047,124.51000213623047,26190
2022-06-29 10:40:00,124.37999725341797,125.94000244140625,124.18000030517578,125.55120086669922,125.55120086669922,30226
2022-06-29 10:45:00,125.88999938964844,126.48999786376953,125.37010192871094,125.37010192871094,125.37010192871094,43949
